id,content,count
3349,提速,3
3350,提效,3
3351,蔓延,3
3352,河南省,3
3353,名单,3
3354,佳木斯,3
3355,四川省,3
3356,变黄,3
3357,慌,3
3358,转给,3
3359,乘客,3
3360,出行,3
3361,市卫,3
3362,回归,3
3363,丰台,3
3364,控区,3
3365,500余,3
3366,暖心,3
3367,礼物,3
3368,用餐,3
3369,暂停,3
3370,堂食,3
3371,重庆市,3
3372,12时,3
3373,郑某,3
3374,申请,3
3375,渝康码,3
3376,激进,3
3377,61,3
3378,伊莱恩·内夫,3
3379,夺回,3
3380,赢过,3
3381,五金店,3
3382,店主,3
3383,店里,3
3384,装饰,3
3385,加特林,3
3386,机枪,3
3387,毒药,3
3388,支持者,3
3389,灭绝营,3
3390,汉密尔顿,3
3391,越南,3
3392,老兵,3
3393,谈到,3
3394,女人,3
3395,退休,3
3396,工人,3
3397,约翰·赖特,3
3398,投给,3
3399,赖特,3
3400,不在乎,3
3401,宇航员,3
3402,凯伦·威廉姆斯,3
3403,度假,3
3404,房屋,3
3405,管理者,3
3406,现任,3
3407,拉尔夫·诺瑟姆,3
3408,关闭,3
3409,拆除,3
3410,南部,3
3411,联盟,3
3412,雕像,3
3413,纪念碑,3
3414,批判性,3
3415,例子,3
3416,当做,3
3417,怪物,3
3418,小部分,3
3419,变得,3
3420,油价,3
3421,工资,3
3422,停滞,3
3423,话语权,3
3424,图书,3
3425,管理员,3
3426,莎伦·林赛,3
3427,天生,3
3428,种族主义,3
3429,偏见,3
3430,当地人,3
3431,冒犯,3
3432,林赛,3
3433,看好,3
3434,说话,3
3435,加剧,3
3436,执政,3
3437,该党,3
3438,激励,3
3439,输给,3
3440,精力,3
3441,摇摆不定,3
3442,忽略,3
3443,糟,3
3444,份额,3
3445,稳步,3
3446,从未有过,3
3447,可靠,3
3448,90%,3
3449,皮尤,3
3450,2020年,3
3451,1999年,3
3452,2019年,3
3453,最低,3
3454,零,3
3455,Data,3
3456,Progress,3
3457,分析师,3
3458,伊桑·温特,3
3459,倒向,3
3460,想法,3
3461,城镇,3
3462,乡村,3
3463,反感,3
3464,狂热,3
3465,狩猎,3
3466,爱好者者,3
3467,福音派,3
3468,教徒,3
3469,枪支,3
3470,堕胎,3
3471,立场,3
3472,医保,3
3473,自由主义,3
3474,改善,3
3475,宽带,3
3476,倾听,3
3477,呼声,3
3478,输,3
3479,事业,3
3480,Run,3
3481,Something,3
3482,阿曼达·利特曼,3
3483,深红,3
3484,居民区,3
3485,得不偿失,3
3486,票仓,3
3487,疫苗者,3
3488,Monday,3
3489,第七,3
3490,两岸,3
3491,美丽,3
3492,中华行,3
3493,佛光山,3
3494,佛陀,3
3495,纪念馆,3
3496,开幕,3
3497,102,3
3498,实物,3
3499,主办方,3
3500,中华,3
3501,翰维,3
3502,推广,3
3503,春霖,3
3504,中新网,3
3505,精美,3
3506,期待,3
3507,完整,3
3508,非遗,3
3509,大炜,3
3510,校方,3
3511,极目,3
3512,网曝,3
3513,封闭,3
3514,网传,3
3515,男女,3
3516,牵,3
3517,绿化带,3
3518,后确,3
3519,查到,3
3520,逃离者,3
3521,新华社,3
3522,抖勺,3
3523,加量,3
3524,初期,3
3525,单程,3
3526,票价,3
3527,400,3
3528,暴涨,3
3529,10月份,3
3530,11月份,3
3531,涨到,3
3532,7000,3
3533,8000,3
3534,国务,3
3535,秘书处,3
3536,发言人,3
3537,章西,3
3538,瓦塔,3
3539,一路,3
3540,飙升,3
3541,航空,3
3542,飞往,3
3543,剩,3
3544,大使馆,3
3545,乱象,3
3546,整顿,3
3547,郑重,3
3548,执飞,3
3549,直航,3
3550,得以,3
3551,为由,3
3552,制抬高,3
3553,赴,3
3554,华,3
3555,发疫,3
3556,情财,3
3557,接报,3
3558,区某,3
3559,入住,3
3560,呼吸道,3
3561,消化道,3
3562,胃肠道,3
3563,院方,3
3564,下调,3
3565,监控,3
3566,自我,3
3567,确认,3
3568,信谣,3
3569,传谣,3
3570,造谣,3
3571,放松,3
3572,全世界,3
3573,原性,3
3574,针对于,3
3575,加重,3
3576,接种率,3
3577,成年人,3
3578,得病,3
3579,80%,3
3580,注射,3
3581,泽塔,3
3582,卫视,3
3583,深视,3
3584,封,3
3585,萌娃,3
3586,荥阳,3
3587,拍摄者,3
3588,发给,3
3589,打印,3
3590,对唱,3
3591,高燃,3
3592,改编,3
3593,抗疫版,3
3594,后妈,3
3595,茶话会,3
3596,刷屏,3
3597,技能,3
3598,携,3
3599,梗,3
3600,归来,3
3601,高超,3
3602,音速,3
3603,导弹,3
3604,军政,3
3605,借机,3
3606,渲染,3
3607,威胁论,3
3608,背后,3
3609,阴谋诡计,3
3610,新华,3
3611,Nature,3
3612,Med,3
3613,流行病,3
3614,伊始,3
3615,常识,3
3616,回答,3
3617,牛津,3
3618,过度,3
3619,系数,3
3620,R,3
3621,0和Rt,3
3622,分解,3
3623,1.,3
3624,潜伏,3
3625,Latent,3
3626,Period,3
3627,易感性,3
3628,性别,3
3629,遗传,3
3630,载量,3
3631,传染性,3
3632,传染,3
3633,Incubation,3
3634,Time,3
3635,4.,3
3636,Serial,3
3637,Interval,3
3638,规模,3
3639,预测,3
3640,走向,3
3641,深秋,3
3642,著名,3
3643,歌手,3
3644,编辑部,3
3645,艺起,3
3646,专栏,3
3647,真心,3
3648,待疫,3
3649,散春,3
3650,领略,3
3651,滨,3
3652,秀美,3
3653,精致,3
3654,迷人,3
3655,风采,3
3656,日报社,3
3657,张鹏伟,3
3658,打气,3
3659,季,3
3660,赵林,3
3661,甘露,3
3662,股份,3
3663,俞金旻,3
3664,靳,3
3665,晴,3
3666,重症,3
3667,心肺,3
3668,衰竭,3
3669,体外,3
3670,呼吸,3
3671,抢救,3
3672,宝贵,3
3673,庄健,3
3674,离心泵,3
3675,样品,3
3676,试制,3
3677,抗凝,3
3678,涂层,3
3679,动物,3
3680,实验,3
3681,同类,3
3682,优缺点,3
3683,国产化,3
3684,希隆,3
3685,社评,3
3686,里程碑式,3
3687,大国,3
3688,世纪,3
3689,赋予,3
3690,私营,3
3691,兴建,3
3692,站到,3
3693,前排,3
3694,美式,3
3695,改造,3
3696,短板,3
3697,艰巨,3
3698,缩水,3
3699,最终,3
3700,支持票,3
3701,勉强,3
3702,过半,3
3703,投,3
3704,反对票,3
3705,支持度,3
3706,1.75万亿,3
3707,难产,3
3708,显得,3
3709,陈旧,3
3710,攀比,3
3711,新建,3
3712,使用率,3
3713,回报率,3
3714,沃土,3
3715,绝大部分,3
3716,成本,3
3717,除以,3
3718,庞大,3
3719,一下子,3
3720,摊薄,3
3721,危机感,3
3722,大一,3
3723,精英,3
3724,狂妄,3
3725,掉入,3
3726,傲慢,3
3727,自大,3
3728,自带,3
3729,拉近,3
3730,大势所趋,3
3731,冷战式,3
3732,冲动,3
3733,道德,3
3734,狭隘,3
3735,密度,3
3736,铁路,3
3737,落到,3
3738,承载量,3
3739,总活,3
3740,跃度,3
3741,长远,3
3742,PK,3
3743,主导,3
3744,契合,3
3745,脱离,3
3746,乱,3
3747,税源,3
3748,回报,3
3749,推入,3
3750,靠量化,3
3751,宽松,3
3752,滥印,3
3753,钞票,3
3754,繁荣,3
3755,推出,3
3756,霸权,3
3757,钱,3
3758,诱惑,3
3759,码头,3
3760,货物,3
3761,卸,3
3762,卡车,3
3763,紧缺,3
3764,资本,3
3765,实事求是,3
3766,崇尚,3
3767,劳动,3
3768,瓦解,3
3769,不振,3
3770,无异于,3
3771,天方夜谭,3
3772,据为己有,3
3773,中国人,3
3774,勤勉,3
3775,遍地,3
3776,开花,3
3777,心血,3
3778,政客们,3
3779,轻松,3
3780,画,3
3781,饼,3
3782,商家,3
3783,工作者,3
3784,资料,3
3785,经济社会,3
3786,140,3
3787,463,3
3788,院,3
3789,孙子,2
3790,初筛,2
3791,复检,2
3792,表现,2
3793,肺部,2
3794,56,2
3795,普通型,2
3796,39,2
3797,途径,2
3798,新增病例,2
3799,自末,2
3800,暴露,2
3801,解控,2
3802,李某,2
3803,14+7,2
3804,双检,2
3805,血清,2
3806,纳入,2
3807,冀,2
3808,建议,2
3809,概率,2
3810,战术,2
3811,大概率,2
3812,萌芽,2
3813,环球网,2
3814,人民日报,2
3815,梦里,2
3816,模糊,2
3817,闲聊,2
3818,生活化,2
3819,细节,2
3820,记得,2
3821,试探,2
3822,你家,2
3823,妈,2
3824,亮点,2
3825,打车,2
3826,偏阴,2
3827,无论如何,2
3828,奇特,2
3829,哪段,2
3830,90,2
3831,年代,2
3832,那种,2
3833,不停,2
3834,描述,2
3835,终点站,2
3836,靠近,2
3837,变快,2
3838,做梦,2
3839,延宕,2
3840,无解,2
3841,忘记,2
3842,当年,2
3843,恐惧,2
3844,遗憾点,2
3845,记忆力,2
3846,时常,2
3847,大段,2
3848,空白,2
3849,记忆,2
3850,新加坡,2
3851,patients,2
3852,COVID,2
3853,MTF,2
3854,Ong,2
3855,highly,2
3856,校期,2
3857,隔栅栏,2
3858,星视频,2
3859,修,2
3860,脚趾甲,2
3861,逗乐,2
3862,众,2
3863,脚趾,2
3864,封校,2
3865,叫来,2
3866,上门,2
3867,校门口,2
3868,纱布,2
3869,指头,2
3870,夏,2
3871,尴尬,2
3872,星,2
3873,P,2
3874,轰炸,2
3875,恶意,2
3876,P图,2
3877,言论,2
3878,随即,2
3879,引发,2
3880,争议,2
3881,观光,2
3882,本月,2
3883,Instagram,2
3884,霓虹灯,2
3885,P成,2
3886,视为,2
3887,反疫苗,2
3888,语句,2
3889,井隆光,2
3890,打出,2
3891,妨碍,2
3892,中高井,2
3893,激动,2
3894,终于,2
3895,征兆,2
3896,旅游业,2
3897,餐饮业,2
3898,原谅,2
3899,说法,2
3900,源于,2
3901,贴出,2
3902,施打,2
3903,目的,2
3904,骚动,2
3905,所有者,2
3906,注销,2
3907,公之于众,2
3908,抨击,2
3909,逮捕,2
3910,杀鸡儆猴,2
3911,批评道,2
3912,反疫苗主义者,2
3913,犯罪,2
3914,阴谋论,2
3915,怀疑,2
3916,舆论,2
3917,自导,2
3918,自演,2
3919,证据,2
3920,物价,2
3921,罚,2
3922,监管局,2
3923,告诫函,2
3924,50万,2
3925,300万,2
3926,串通,2
3927,大幅度,2
3928,100万,2
3929,杨毅,2
3930,溯源组,2
3931,实验室,2
3932,管理处,2
3933,处长,2
3934,张必科,2
3935,增速,2
3936,呈现,2
3937,源头,2
3938,赫垚,2
3939,勇敢,2
3940,挂,2
3941,排起,2
3942,长长的,2
3943,幕,2
3944,深有,2
3945,感触,2
3946,101,2
3947,实拍,2
3948,都市,2
3949,新城,2
3950,小学,2
3951,1000余,2
3952,高营,2
3953,长安区,2
3954,教育局,2
3955,科任,2
3956,鹏杰,2
3957,11万,2
3958,寇家祥,2
3959,司乘,2
3960,福建,2
3961,陕西,2
3962,7例,2
3963,42,2
3964,2245,2
3965,393,2
3966,9779,2
3967,9386,2
3968,1222,2
3969,92027,2
3970,4636,2
3971,97885,2
3972,1283647,2
3973,50079,2
3974,74,2
3975,周口市,2
3976,6例,2
3977,无症状,2
3978,507,2
3979,350,2
3980,港澳台,2
3981,28890,2
3982,12368,2
3983,12036,2
3984,213,2
3985,澳门,2
3986,77,2
3987,75,2
3988,16445,2
3989,13742,2
3990,847,2
3991,现金,2
3992,储备,2
3993,创纪录,2
3994,三季度,2
3995,热股,2
3996,巴菲特,2
3997,哈撒韦,2
3998,季度,2
3999,财报,2
4000,利润,2
4001,收益,2
4002,飓风,2
4003,艾达,2
4004,欧洲,2
4005,洪灾,2
4006,抑制,2
4007,中断,2
4008,薇娅,2
4009,流量,2
4010,厉害,2
4011,国人,2
4012,1.1亿,2
4013,围观,2
4014,抢购一空,2
4015,印尼,2
4016,南非,2
4017,斯洛文尼亚,2
4018,登场,2
4019,咖啡豆,2
4020,一抢而空,2
4021,南方,2
4022,九月份,2
4023,上周,2
4024,同期,2
4025,型,2
4026,82,2
4027,型流感,2
4028,上一周,2
4029,柳叶刀,2
4030,文,2
4031,8万,2
4032,实况,2
4033,心语,2
4034,寒夜,2
4035,骑车,2
4036,抗疫者,2
4037,羊汤,2
4038,商铺,2
4039,汤赠,2
4040,父母,2
4041,女儿,2
4042,隔壁,2
4043,骑,2
4044,三轮车,2
4045,跑,2
4046,300多,2
4047,汤,2
4048,御寒,2
4049,开心,2
4050,帐篷,2
4051,莲钰蓉,2
4052,243,2
4053,昨日,2
4054,梯次,2
4055,冀报,2
4056,健康委,2
4057,↓,2
4058,秋天,2
4059,回顾,2
4060,113,2
4061,热搜,2
4062,年轻人,2
4063,经典,2
4064,车型,2
4065,BMW,2
4066,Tesla,2
4067,象征,2
4068,整出,2
4069,好事,2
4070,有益,2
4071,新生,2
4072,当初,2
4073,某方,2
4074,群,2
4075,人渣,2
4076,鼓吹,2
4077,瑞德西韦,2
4078,救民,2
4079,神药,2
4080,死绝,2
4081,药,2
4082,吹,2
4083,研制,2
4084,首发,2
4085,遗憾,2
4086,短期,2
4087,效果,2
4088,数以千万计,2
4089,进度,2
4090,不足为奇,2
4091,转归,2
4092,510,2
4093,40,2
4094,8.2万,2
4095,新名词,2
4096,一步步,2
4097,错杀,2
4098,触目惊心,2
4099,健康色,2
4100,喝水,2
4101,理工,2
4102,东苑,2
4103,成华,2
4104,区长,2
4105,林盘,2
4106,睡,2
4107,龙潭,2
4108,办事处,2
4109,李宏钦,2
4110,抽调,2
4111,60,2
4112,配备,2
4113,装有,2
4114,成人,2
4115,尿,2
4116,湿,2
4117,米饭,2
4118,吃饭,2
4119,喝,2
4120,水,2
4121,酒吧,2
4122,玉林,2
4123,广场,2
4124,武科,2
4125,西四路,2
4126,8号,2
4127,早已,2
4128,完毕,2
4129,拉起,2
4130,警戒线,2
4131,自查,2
4132,地点,2
4133,重叠,2
4134,瞒报,2
4135,旧金山,2
4136,落杉矶,2
4137,类似,2
4138,餐馆,2
4139,购物,2
4140,影剧院,2
4141,美甲,2
4142,美发,2
4143,沙龙,2
4144,LOS,2
4145,ANGELES,2
4146,AP,2
4147,Yoga,2
4148,studio,2
4149,owner,2
4150,David,2
4151,Gross,2
4152,felt,2
4153,relieved,2
4154,Los,2
4155,Angeles,2
4156,passed,2
4157,vaccine,2
4158,mandate,2
4159,strictest,2
4160,country,2
4161,measure,2
4162,effect,2
4163,requires,2
4164,proof,2
4165,shots,2
4166,entering,2
4167,wide,2
4168,variety,2
4169,businesses,2
4170,restaurants,2
4171,shopping,2
4172,malls,2
4173,theaters,2
4174,nail,2
4175,hair,2
4176,salons,2
4177,接种疫苗,2
4178,超,2
4179,央,2
4180,购物车,2
4181,扩容,2
4182,哈萨克斯坦,2
4183,核电,2
4184,运维,2
4185,核燃料,2
4186,组件,2
4187,零部件,2
4188,采购,2
4189,签署,2
4190,协议,2
4191,合同,2
4192,创造,2
4193,新闻Knews,2
4194,谈,2
4195,度过,2
4196,去向,2
4197,国企,2
4198,经商,2
4199,外企,2
4200,息息相关,2
4201,前景,2
4202,判断,2
4203,整体,2
4204,红利期,2
4205,抢,2
4206,创业期,2
4207,财务,2
4208,现象,2
4209,35,2
4210,裁员,2
4211,996,2
4212,工作制,2
4213,现状,2
4214,带有,2
4215,诸多,2
4216,职位,2
4217,奇怪,2
4218,廉洁,2
4219,九江市,2
4220,共青,2
4221,娱乐,2
4222,严明,2
4223,战时,2
4224,警示,2
4225,震慑,2
4226,带班,2
4227,甘露镇,2
4228,沈,2
4229,撤销,2
4230,党内,2
4231,职务,2
4232,撤职,2
4233,试用期,2
4234,职员,2
4235,安保,2
4236,警察,2
4237,详情,2
4238,周刊君,2
4239,宁夏,2
4240,银川,2
4241,迎来,2
4242,降雪,2
4243,突发奇想,2
4244,中午,2
4245,12点堆,2
4246,3点,2
4247,狠,1
4248,招,1
4249,官宣,1
4250,治疗者,1
4251,自理,1
4252,SING,1
4253,APORE,1
4254,From,1
4255,December,1
4256,unvaccinated,1
4257,choice,1
4258,pay,1
4259,bills,1
4260,incurred,1
4261,hospitals,1
4262,treatment,1
4263,facilities,1
4264,multi-ministry,1
4265,task,1
4266,force,1
4267,November).Speaking,1
4268,virtual,1
4269,briefing,1
4270,Health,1
4271,Minister,1
4272,co-chair,1
4273,Ye,1
4274,Kung,1
4275,alluded,1
4276,parliamentary,1
4277,sitting,1
4278,told,1
4279,House,1
4280,hospital,1
4281,charges,1
4282,imposed,1
4283,eligible,1
4284,choose,1
4285,vaccinated,1
4286,Billing,1
4287,based,1
4288,subsidy,1
4289,framework,1
4290,subject,1
4291,Medisave,1
4292,MediShield,1
4293,Life,1
4294,claims,1
4295,cost,1
4296,supported,1
4297,subsidised,1
4298,病,1
4299,大布,1
4300,眼下,1
4301,3070,1
4302,集结,1
4303,临街,1
4304,公建,1
4305,车库,1
4306,警务,1
4307,晴天,1
4308,文字,1
4309,毕重伟,1
4310,吴耀辉,1
4311,雪林,1
4312,张春雷,1
4313,编辑,1
4314,李姝潼,1
4315,速览,1
4316,适时,1
4317,通行,1
4318,外省,1
4319,入甘,1
4320,市州,1
4321,出省,1
4322,层面,1
4323,马骏,1
4324,王子轩,1
4325,口岸,1
4326,儿童,1
4327,运输部,1
4328,移民局,1
4329,民航局,1
4330,司局,1
4331,敬请,1
4332,本期,1
4333,热点,1
4334,问答,1
4335,热情,1
4336,多方,1
4337,合力,1
4338,进博,1
4339,温度,1
4340,国展中心,1
4341,入馆,1
4342,及时性,1
4343,运作,1
4344,四叶草,1
4345,P7,1
4346,停车场,1
4347,支起,1
4348,白色,1
4349,灯火,1
4350,通明,1
4351,前来,1
4352,参展,1
4353,参会,1
4354,络绎不绝,1
4355,各区,1
4356,中山,1
4357,西岗,1
4358,沙河口,1
4359,甘井子,1
4360,旅顺口,1
4361,金普,1
4362,新区,1
4363,瓦房店市,1
4364,普兰店市,1
4365,长海县,1
4366,寒潮,1
4367,连夜,1
4368,机关干部,1
4369,点位,1
4370,辽视,1
4371,键,1
4372,切换,1
4373,秒,1
4374,第十三,1
4375,航展,1
4376,战机,1
4377,拉,1
4378,彩烟,1
4379,划过,1
4380,天空,1
4381,28℃,1
4382,孟,1
4383,晚舟,1
4384,归国,1
4385,信念,1
4386,颜色,1
4387,红,1
4388,暴雨,1
4389,文档,1
4390,再现,1
4391,医学生,1
4392,报名,1
4393,倒计时,1
4394,五环,1
4395,同心,1
4396,奖牌,1
4397,戳,1
4398,井然,1
4399,跳蹬河,1
4400,队,1
4401,秩序井然,1
4402,有条不紊,1
4403,开辟,1
4404,通道,1
4405,#国社,1
4406,会否,1
4407,扑灭,1
4408,帅南,1
4409,李颖,1
4410,祁,1
4411,雅斌,1
4412,首富,1
4413,换人,1
4414,马斯克,1
4415,红遍,1
4416,熟悉,1
4417,战队,1
4418,EDG,1
4419,荣获,1
4420,🏆,1
4421,放射,1
4422,肿瘤学,1
4423,胃食管镜,1
4424,EGD,1
4425,Varian,1
4426,Edge,1
4427,放疗,1
4428,仔细,1
4429,儿子,1
4430,玩,1
4431,计算机,1
4432,League,1
4433,Legends,1
4434,头衔,1
4435,培养,1
4436,一代人,1
4437,按步就班,1
4438,医师,1
4439,毕业于,1
4440,Yale,1
4441,厂家,1
4442,聘,1
4443,顾问,1
4444,年轻,1
4445,教育家,1
4446,课题,1
4447,行政,1
4448,决策人,1
4449,沉闷,1
4450,心态,1
4451,休士顿,1
4452,水灾,1
4453,SUV,1
4454,太太,1
4455,孩子们,1
4456,异口同声,1
4457,眼里,1
4458,环保,1
4459,超前,1
4460,酷毙,1
4461,直白,1
4462,同一个,1
4463,档次,1
4464,适者生存,1
4465,515,1
4466,50,1
4467,70,1
4468,！！,1
4469,赵某,1
4470,London#小新talkshow,1
4471,测核酸,1
