id,content,count
3347,纺织,2
3348,排除,2
3349,物传人,2
3350,战争,2
3351,申明,2
3352,防御,2
3353,马朝旭,2
3354,治理,2
3355,意愿,2
3356,冲突,2
3357,短期,2
3358,哔哩,2
3359,跳,2
3360,缓解,2
3361,中西医,2
3362,关爱,2
3363,对接,2
3364,孤单,2
3365,杜克普,2
3366,协作,2
3367,件,2
3368,100米,2
3369,到岗率,2
3370,80%,2
3371,生鲜店,2
3372,加速,2
3373,胡家庙,2
3374,在册,2
3375,供养,2
3376,启用,2
3377,合作社,2
3378,动员,2
3379,滑梯,2
3380,阎,2
3381,撵,2
3382,团体,2
3383,整建制,2
3384,带队,2
3385,跑,2
3386,大兴,2
3387,集合,2
3388,举报,2
3389,行拘,2
3390,奥兰,2
3391,昆仑,2
3392,乐居,2
3393,万怡,2
3394,菜市场,2
3395,1号线,2
3396,12:00,2
3397,增进,2
3398,手续费,2
3399,content,1
3400,足协杯,1
3401,打听,1
3402,1-1.5万,1
3403,海港,1
3404,有福,1
3405,订票,1
3406,95105105,1
3407,最为,1
3408,抢手,1
3409,大年三十,1
3410,二十九,1
3411,二十七,1
3412,二十八,1
3413,7天,1
3414,正月初六,1
3415,8点,1
3416,北京站,1
3417,朝阳站,1
3418,10点,1
3419,12点,1
3420,12点30分,1
3421,清河站,1
3422,16点,1
3423,进出站,1
3424,进站口,1
3425,100%,1
3426,脱网,1
3427,采用,1
3428,远端,1
3429,进站,1
3430,乘车人,1
3431,变更,1
3432,核验,1
3433,自助售,1
3434,取票机,1
3435,青年报,1
3436,密接者,1
3437,河北省,1
3438,推送,1
3439,协查,1
3440,14:09,1
3441,D1667,1
3442,04,1
3443,车厢,1
3444,14:15,1
3445,19:08,1
3446,13:55--,1
3447,16:23,1
3448,信誉楼,1
3449,服装区,1
3450,8:39--,1
3451,9:09,1
3452,15:30--,1
3453,16:54,1
3454,12:00--,1
3455,12:29,1
3456,9:14--,1
3457,9:44,1
3458,13：30,1
3459,15:00,1
3460,17:36--,1
3461,18:06,1
3462,12:16--,1
3463,打车,1
3464,18:03--,1
3465,18:20,1
3466,8:21--,1
3467,8:51,1
3468,15:27--,1
3469,16:12,1
3470,泰和,1
3471,19:46,1
3472,8:28--,1
3473,8:58,1
3474,15:08--,1
3475,15:38,1
3476,17:45--,1
3477,19:15,1
3478,11:22--,1
3479,11:52,1
3480,商城,1
3481,12:09--,1
3482,12:39,1
3483,17:00--,1
3484,17:41,1
3485,宝芝源,1
3486,理发店,1
3487,理发,1
3488,19:24,1
3489,11:53--,1
3490,12:03,1
3491,18:10,1
3492,联百,1
3493,内衣,1
3494,兴华路,1
3495,北侧,1
3496,间段,1
3497,市防,1
3498,控办,1
3499,隐瞒,1
3500,追究,1
3501,朋友们,1
3502,干咳,1
3503,乏力,1
3504,流涕,1
3505,咽痛,1
3506,味觉,1
3507,嗅觉,1
3508,减退,1
3509,结膜炎,1
3510,肌痛,1
3511,腹泻,1
3512,造谣,1
3513,增强,1
3514,一米线,1
3515,公筷,1
3516,防控办,1
3517,83283507,1
3518,85399566,1
3519,女生,1
3520,剃头,1
3521,秒,1
3522,头发,1
3523,长长,1
3524,提议,1
3525,剃,1
3526,手滑,1
3527,后脑勺,1
3528,剃秃,1
3529,答应,1
3530,爽快,1
3531,剪,1
3532,Ⅰ级,1
3533,响应,1
3534,硬核,1
3535,硬,1
3536,严控,1
3537,娱乐,1
3538,宗教,1
3539,红事,1
3540,停办,1
3541,白事,1
3542,简办,1
3543,囤积居奇,1
3544,哄抬,1
3545,牟取暴利,1
3546,纪检,1
3547,监察,1
3548,严明,1
3549,纪律,1
3550,规矩,1
3551,职能,1
3552,履职,1
3553,失职,1
3554,渎职,1
3555,严肃,1
3556,七,1
3557,拒绝,1
3558,强行,1
3559,闯,1
3560,楼栋,1
3561,出入口,1
3562,警戒,1
3563,编造,1
3564,散布,1
3565,谣言,1
3566,借机,1
3567,滋事,1
3568,#校,1
3569,大家庭,1
3570,心],1
3571,三秦战,1
3572,晚上,1
3573,培华学院,1
3574,理事长,1
3575,姜波,1
3576,校长,1
3577,李映方,1
3578,罗,1
3579,新远,1
3580,校领导,1
3581,划,1
3582,第11,1
3583,光亮,1
3584,1300万,1
3585,太华路,1
3586,六号,1
3587,上院,1
3588,一孕妇,1
3589,上报,1
3590,值班,1
3591,所长,1
3592,确认,1
3593,21点丨,1
3594,免职,1
3595,副市长,1
3596,杨建强,1
3597,兼任,1
3598,王斌,1
3599,崔,1
3600,诗,1
3601,破防,1
3602,互帮,1
3603,度过,1
3604,冬天,1
3605,果蔬店,1
3606,畅,1
3607,协调区,1
3608,600,1
3609,定制,1
3610,无障碍,1
3611,联系人,1
3612,李刚,1
3613,13565867070,1
3614,橡胶,1
3615,规范,1
3616,牵头,1
3617,费用,1
3618,申报,1
3619,初审,1
3620,复审,1
3621,报曲,1
3622,江新区,1
3623,终审,1
3624,知自,1
3625,国药,1
3626,冠灭,1
3627,活疫,1
3628,苗附,1
3629,犹如,1
3630,隧道,1
3631,尽头,1
3632,光芒,1
3633,112,1
3634,市场准入,1
3635,70亿,1
3636,剂年,1
3637,产能,1
3638,27亿剂,1
3639,长久,1
3640,梦想,1
3641,历久,1
3642,情怀,1
3643,CNBG,1
3644,上力,1
3645,聊城,1
3646,派,1
3647,财联社,1
3648,吃喝玩乐,1
3649,为准,1
3650,20余,1
3651,心餐,1
3652,住院,1
3653,餐量,1
3654,寒冬天,1
3655,吃上,1
3656,验码,1
3657,接种点,1
3658,发病,1
3659,筑牢,1
3660,说事,1
3661,话说防疫,1
3662,特别版,1
3663,世上,1
3664,房客,1
3665,做饭,1
3666,房东,1
3667,回报,1
3668,只求,1
3669,宽裕,1
3670,老板们,1
3671,排忧解难,1
3672,急他人,1
3673,所想,1
3674,留给,1
3675,负担,1
3676,义务,1
3677,过不去,1
3678,外界,1
3679,默默无闻,1
3680,主流,1
3681,83145678,1
3682,好事,1
3683,高#,1
3684,股市,1
3685,担忧,1
3686,消退,1
3687,股指,1
3688,止步,1
3689,纳斯达克,1
3690,1.20%,1
3691,重启,1
3692,概念股,1
3693,走高,1
3694,停飞,1
3695,挪威,1
3696,嘉年华,1
3697,大涨,1
3698,龙头,1
3699,领涨,1
3700,季度,1
3701,接近,1
3702,94万,1
3703,87%,1
3704,提振,1
3705,下方,1
3706,徘徊,1
3707,日后,1
3708,收窄,1
3709,未能,1
3710,站稳,1
3711,2.5%,1
3712,权重,1
3713,7%,1
3714,小盘股,1
3715,指罗素,1
3716,2000,1
3717,3.51万亿,1
3718,相差不远,1
3719,破,1
3720,万亿,1
3721,强劲,1
3722,现金流,1
3723,回调,1
3724,欧佩克,1
3725,部长级,1
3726,会议,1
3727,增产,1
3728,石油,1
3729,轻质,1
3730,76.08,1
3731,1.16%,1
3732,伦敦,1
3733,布伦特,1
3734,78.98,1
3735,1.54%,1
3736,跌势,1
3737,1800.1,1
3738,1.56%,1
3739,贵,1
3740,金属,1
3741,3.6%,1
3742,2015年,1
3743,年内,1
3744,瑞银,1
3745,摩根大通,1
3746,四季度,1
3747,回落,1
3748,1600,1
3749,高岩,1
3750,78,1
3751,4.,1
3752,5.,1
3753,7.,1
3754,逃英,1
3755,乱,1
3756,港,1
3757,特区,1
3758,通缉,1
3759,港独,1
3760,祖迪,1
3761,网名,1
3762,炒巴,1
3763,潜逃,1
3764,染上,1
3765,港媒,1
3766,巴士,1
3767,示范,1
3768,代价,1
3769,政协,1
3770,副主席,1
3771,长官,1
3772,梁振英,1
3773,戴耀廷,1
3774,当年,1
3775,炒,1
3776,曲,1
3777,设想,1
3778,涉嫌,1
3779,串通,1
3780,壹传媒,1
3781,创办人,1
3782,黎智英,1
3783,乞求,1
3784,外国,1
3785,制裁,1
3786,发文,1
3787,卖惨,1
3788,戎变,1
3789,异株,1
3790,痊愈,1
3791,性质,1
3792,不禁,1
3793,想起,1
3794,河山硕,1
3795,星期日,1
3796,第44,1
3797,休假,1
3798,CDC,1
3799,8504,1
3800,密集,1
3801,下发,1
3802,租,1
3803,工作队,1
3804,一条龙,1
3805,非城中村,1
3806,所在地镇街,1
3807,建大,1
3808,学子,1
3809,原创,1
3810,歌曲,1
3811,华清,1
3812,微学工,1
3813,行者,1
3814,无疆,1
3815,一年一度,1
3816,如期而至,1
3817,航旅,1
3818,纵横,1
3819,盘点,1
3820,2018,1
3821,2019十,1
3822,好像,1
3823,关闭,1
3824,自由,1
3825,祝愿,1
3826,🔚,1
3827,办线,1
3828,新郎,1
3829,张伟亮,1
3830,骨科,1
3831,毕业,1
3832,参考,1
3833,采样队,1
3834,纪念,1
3835,十几,1
3836,见面,1
3837,照顾,1
3838,高中,1
3839,当事人,1
3840,决定案,1
3841,听从,1
3842,劝阻,1
3843,逃避,1
3844,杨凌,1
3845,示范区,1
3846,东河,1
3847,堤,1
3848,河道,1
3849,脱困,1
3850,干扰,1
3851,人身,1
3852,暴雪,1
3853,侵袭,1
3854,总统,1
3855,其下,1
3856,原定,1
3857,直升机,1
3858,赶往,1
3859,改为,1
3860,2908,1
3861,境外,1
3862,4234,1
3863,趟,1
3864,防控码,1
3865,前天,1
3866,B站,1
3867,读书,1
3868,11月份,1
3869,上周,1
3870,恶化,1
3871,整体,1
3872,夸张,1
3873,地步,1
3874,对着,1
3875,哭,1
3876,躺,1
3877,床,1
3878,静态,1
3879,心率,1
3880,无奈,1
3881,受损,1
3882,肺,1
3883,各处,1
3884,缺氧,1
3885,重度,1
3886,吸氧,1
3887,绝望,1
3888,加载,1
3889,小编,1
3890,点开,1
3891,电子码,1
3892,刷出,1
3893,上演,1
3894,王者,1
3895,归来,1
3896,33750,1
3897,海啸,1
3898,超疾,1
3899,超越,1
3900,急不可耐,1
3901,炒作,1
3902,死亡数,1
3903,转移,1
3904,焦点,1
3905,烂,1
3906,使馆,1
3907,互动,1
3908,难吃,1
3909,巡察组,1
3910,事务,1
3911,齐勇,1
3912,画面,1
3913,人社厅,1
3914,人社局,1
3915,转发,1
3916,省人,1
3917,社厅,1
3918,参保,1
3919,免申,1
3920,即享,1
3921,缩短,1
3922,快享,1
3923,一次性,1
3924,网办,1
3925,享,1
3926,经办,1
3927,快审,1
3928,快发,1
3929,当月,1
3930,次月,1
3931,健全,1
3932,广运潭,1
3933,检查站,1
3934,先锋,1
3935,模范,1
3936,缨赴,1
3937,党旗,1
3938,重温,1
3939,入党,1
3940,誓词,1
3941,守,1
3942,大门,1
3943,幸存者,1
3944,女子,1
3945,博尔赫斯,1
3946,丧失,1
3947,进食,1
3948,反对者,1
3949,美媒,1
3950,办事,1
3951,转办,1
3952,督办,1
3953,029-86786721,1
3954,029-86786722,1
3955,航通,1
3956,机械,1
3957,设备,1
3958,雷某,1
3959,售电人,1
3960,燃眉之急,1
3961,厂方,1
3962,户主,1
3963,授权,1
3964,拆下,1
3965,换上,1
3966,拍照,1
3967,留下,1
3968,起始,1
3969,推,1
3970,开关,1
3971,电通,1
3972,电小,1
3973,潘,1
3974,世策,1
3975,董鑫,1
3976,封路,1
3977,嘉溪村,1
3978,邵,1
3979,送去,1
3980,粥,1
3981,称赞,1
3982,病危,1
3983,村委会,1
3984,村里,1
3985,8旬,1
3986,患病,1
3987,氧气用尽,1
3988,多方,1
3989,接出,1
3990,店铺,1
3991,拿到,1
3992,老人家,1
3993,杨,1
3994,灿宋,1
3995,一峦,1
3996,菜篮子,1
3997,营造,1
3998,暖暖的,1
3999,主创,1
4000,孙明,1
4001,安爱,1
4002,农配音,1
4003,姜悦,1
4004,摄影,1
4005,李悦,1
4006,感恩,1
4007,2号,1
4008,傍晚,1
4009,6点半,1
4010,下暂,1
4011,寂静,1
4012,亮起,1
4013,通明,1
4014,灯光,1
4015,超百,1
4016,创纪录,1
4017,NHK,1
4018,县政府,1
4019,美方,1
4020,联络,1
4021,环球,1
4022,时报,1
4023,社评,1
4024,伴随,1
4025,延宕,1
4026,局势,1
4027,变乱,1
4028,迈入,1
4029,赶紧,1
4030,重回,1
4031,正轨,1
4032,TwentyTwenty-Too,1
4033,有赖于,1
4034,泰晤士报,1
4035,以此,1
4036,引擎,1
4037,故事会,1
4038,支撑,1
4039,浩瀚,1
4040,宇宙,1
4041,足迹,1
4042,回望,1
4043,新篇章,1
4044,主席,1
4045,二〇二二年,1
4046,飞逝,1
4047,时光,1
4048,感悟,1
4049,坚韧不拔,1
4050,欣欣向荣,1
4051,冬残,1
4052,奥会,1
4053,阴影,1
4054,共识,1
4055,杭州,1
4056,运动会,1
4057,亚运会,1
4058,奥林匹克,1
4059,格言,1
4060,大地,1
4061,相得益彰,1
4062,交相辉映,1
4063,前路,1
4064,赛事,1
4065,气候,1
4066,无论是,1
4067,全球化,1
4068,共建,1
4069,一带,1
4070,一路,1
4071,搭建,1
4072,多边,1
4073,体量,1
4074,块头,1
4075,胸襟,1
4076,格局,1
4077,对内,1
4078,正义,1
4079,动态清零,1
4080,14亿,1
4081,本国,1
4082,挽救,1
4083,成千上万,1
4084,120多,1
4085,20亿剂,1
4086,小康,1
4087,踏上,1
4088,贫困,1
4089,降,1
4090,反增,1
4091,成就,1
4092,注入,1
4093,生态,1
4094,文明,1
4095,森林,1
4096,7000万,1
4097,公顷,1
4098,清洁,1
4099,光伏,1
4100,风能,1
4101,装机,1
4102,容量,1
4103,发电量,1
4104,产销量,1
4105,保有量,1
4106,一半,1
4107,发展中国家,1
4108,办好,1
4109,菲律宾,1
4110,大选,1
4111,五大,1
4112,洲,1
4113,季,1
4114,增添,1
4115,共产党,1
4116,第二十,1
4117,代表大会,1
4118,和谐,1
4119,章程,1
4120,政党,1
4121,中华民族,1
4122,主心骨,1
4123,确定性,1
4124,大考,1
4125,供应链,1
4126,发达,1
4127,经济体,1
4128,外溢,1
4129,效应,1
4130,更多,1
4131,收缩,1
4132,转弱,1
4133,稳字,1
4134,稳中求进,1
4135,基调,1
4136,大雪,1
4137,压,1
4138,沧海桑田,1
4139,终将,1
4140,踏歌,1
4141,注脚,1
4142,大河,1
4143,大道,1
4144,致远,1
4145,造福,1
4146,可亲可敬,1
4147,日新月异,1
4148,赓续,1
4149,传承,1
4150,跳出,1
4151,国强,1
4152,必霸,1
4153,中国式,1
4154,所有商,1
4155,超除,1
4156,告自,1
4157,vlog,1
4158,郭,1
4159,飞飞,1
4160,悬疑片,1
4161,爱情片,1
4162,主打,1
4163,上映,1
4164,题材,1
4165,类型,1
4166,丰富多样,1
4167,首选,1
4168,穗儿,1
4169,专访,1
4170,影评人,1
4171,谭飞,1
4172,聊聊,1
4173,贺岁档,1
4174,满意,1
4175,增,1
4176,温超,1
4177,陈武,1
4178,9旬,1
4179,对策,1
4180,本部,1
4181,光州市,1
4182,90多,1
4183,疗养,1
4184,死因,1
4185,展开,1
4186,流行病学,1
4187,严抓,1
4188,守严,1
4189,守牢,1
4190,昔日,1
4191,充满,1
4192,航空城,1
4193,不停,1
4194,暖大白,1
4195,无怨无悔,1
4196,绿,1
4197,闻令而动,1
4198,城管,1
4199,蓝,1
4200,志愿红,1
4201,普通人,1
4202,强大,1
4203,无声,1
4204,诉说,1
4205,1663,1
4206,专属,1
4207,山河无恙,1
4208,考必,1
4209,目标,1
4210,速进,1
4211,惊喜,1
4212,嘉宾,1
4213,聆听,1
4214,充盈,1
4215,有趣,1
4216,在岗,1
4217,新气象,1
4218,往日,1
4219,文化馆,1
4220,夜访,1
4221,停车场,1
4222,科学技术,1
4223,入境,1
4224,包容,1
4225,移民,1
4226,旅,1
4227,生育,1
4228,劳动力,1
4229,上半年,1
4230,优秀,1
4231,永久,1
4232,入籍,1
4233,博硕士,1
4234,学位,1
4235,外国人,1
4236,留学,1
4237,到期,1
4238,找,1
4239,界面,1
4240,评分,1
4241,坐,1
4242,由衷,1
4243,欣慰,1
4244,蓬勃,1
4245,简介,1
4246,开头,1
4247,像是,1
4248,评价,1
4249,影像,1
4250,朱一龙,1
4251,贾玲,1
4252,全场,1
4253,笑声,1
4254,cp感,1
4255,甜,1
4256,片子,1
4257,演技,1
4258,许少雄,1
4259,演,1
4260,遗憾,1
4261,国语版,1
4262,方言版,1
4263,口碑,1
4264,邵逸夫,1
4265,进化,1
4266,分支,1
4267,1818,1
4268,演示,1
4269,免水,1
4270,洗,1
4271,洗手液,1
4272,手部,1
4273,摘取,1
4274,触碰,1
4275,外侧,1
4276,双手,1
4277,两侧,1
4278,轻轻,1
4279,摘,1
4280,内侧,1
4281,翻折,1
4282,折后,1
4283,绑好,1
4284,装到,1
4285,密封,1
4286,丢入,1
4287,有害,1
4288,垃圾桶,1
4289,感人,1
4290,亲人,1
4291,街坊,1
4292,邻里,1
4293,面孔,1
4294,村口,1
4295,守候,1
4296,陌生人,1
4297,总书记,1
4298,[傻,1
4299,眼],1
4300,传染病,1
4301,席卷,1
4302,于此同时,1
4303,人手,1
4304,紧缺,1
4305,急诊科,1
4306,体谅,1
4307,喝,1
4308,酒吧,1
4309,实筑牢,1
4310,网民,1
4311,市委,1
4312,李军,1
4313,4G,1
4314,连线,1
4315,放大镜,1
4316,资送,1
4317,早点,1
4318,山海,1
4319,面包,1
4320,徐新,1
4321,举动,1
4322,紧要,1
4323,关头,1
4324,调动,1
4325,12.3万,1
4326,取暖,1
4327,2087万,1
4328,受冻,1
4329,民政,1
4330,9433,1
4331,1003,1
4332,救急,1
4333,77万,1
4334,有门,1
4335,掌上办,1
4336,12600,1
4337,通过率,1
4338,95.03%,1
4339,审批率,1
4340,83.79%,1
4341,新入,1
4342,照料,1
4343,街面,1
4344,站外,1
4345,应救,1
4346,尽救,1
4347,孤儿,1
4348,几日,1
4349,混乱,1
4350,中部,1
4351,大西洋,1
4352,寒潮,1
4353,降雪,1
4354,大面积,1
4355,2600,1
4356,8500,1
4357,3100,1
4358,常君,1
4359,网,1
4360,援引,1
4361,共同社,1
4362,吉尼斯,1
4363,大全,1
4364,承认,1
4365,年满,1
4366,福冈县,1
4367,实际上,1
4368,见到,1
4369,生于,1
4370,1903年,1
4371,丈夫,1
4372,大儿子,1
4373,死于,1
4374,一生,1
4375,出售,1
4376,米饼,1
4377,年代,1
4378,退休,1
4379,2005年,1
4380,103,1
4381,切除,1
4382,癌性,1
4383,患,1
4384,中学生,1
4385,录MV,1
4386,渺小,1
4387,萤火,1
4388,撕开,1
4389,暗夜,1
4390,一角,1
4391,汇,1
4392,星河,1
4393,录制,1
4394,送给,1
4395,家长们,1
4396,放心,1
4397,骄傲,1
4398,年收入,1
4399,50万,1
4400,脚步,1
4401,韩代,1
4402,困境,1
4403,2016-2017年,1
4404,生意,1
4405,60万,1
4406,出国,1
4407,这两年,1
4408,骤降,1
4409,10万,1
4410,从前,1
4411,化妆品,1
4412,李问,1
4413,渐渐,1
4414,流向,1
4415,体验式,1
4416,诱人,1
4417,受阻,1
4418,培训班,1
4419,带货,1
4420,盛,1
4421,雨后春笋,1
4422,冒出,1
4423,彩妆,1
4424,抢走,1
4425,分销商,1
4426,王暖,1
4427,国产,1
4428,代理,1
4429,监管,1
4430,来袭,1
4431,崛起,1
4432,慢慢,1
4433,退出,1
4434,舞台,1
4435,6例,1
4436,内蒙古,1
4437,101,1
4438,9例,1
4439,4027,1
4440,11259,1
4441,10409,1
4442,3127,1
4443,94903,1
4444,102666,1
4445,1431026,1
4446,42313,1
4447,35,1
4448,3例,1
4449,杨浦区,1
4450,562,1
4451,529,1
4452,29813,1
4453,12664,1
4454,12214,1
4455,17070,1
4456,宝阁,1
4457,歪果仁,1
4458,亲述,1
4459,艺,1
4460,倍源,1
4461,面塑,1
4462,乐观,1
4463,抗艺,1
4464,艰文,1
4465,旅人,1
4466,琴声,1
4467,抚慰,1
4468,实习,1
4469,隔空,1
4470,前线,1
4471,👇,1
4472,初诊,1
4473,图文,1
4474,查找,1
4475,科室,1
4476,发起线,1
4477,详细,1
4478,描述,1
4479,18165375386,1
4480,院方,1
4481,麻醉药品,1
4482,放射性,1
4483,注射,1
4484,剂型,1
4485,冷链,1
4486,不良,1
4487,抑制剂,1
4488,退热,1
4489,止咳,1
4490,抗菌素,1
4491,300余,1
4492,单处,1
4493,方量,1
4494,征集,1
4495,药房,1
4496,订单,1
4497,分拣,1
4498,分装,1
4499,核对,1
4500,级别,1
4501,122,1
4502,安慰,1
4503,一大队,1
4504,吃饭,1
4505,间隙,1
4506,双胞胎,1
4507,想念,1
4508,上周末,1
4509,5400,1
4510,2100,1
4511,4号,1
4512,250,1
4513,达美,1
4514,捷蓝,1
4515,变种,1
4516,肆虐,1
4517,之际,1
4518,SpiritAirlines,1
4519,阿拉斯加,1
4520,报酬,1
4521,减慢,1
4522,迫使,1
4523,FlightAware,1
4524,平安夜,1
4525,一共,1
4526,13000,1
4527,5.6%,1
4528,中西部,1
4529,飙升,1
4530,12%,1
4531,至关重要,1
4532,花旗,1
4533,银行,1
4534,航空业,1
4535,变体,1
4536,垫付,1
4537,举手,1
4538,劳[,1
4539,缺乏,1
4540,采买,1
4541,举手之劳,1
4542,定州市,1
4543,开元寺,1
4544,素有,1
4545,美誉,1
4546,始建于,1
4547,宋真宗,1
4548,咸平,1
4549,1001年,1
4550,落成,1
4551,宋仁宗,1
4552,皇祐,1
4553,1052年,1
4554,十一,1
4555,83.7,1
4556,我国,1
4557,现存,1
4558,砖塔,1
4559,古建,1
4560,罗哲文,1
4561,誉,1
4562,1961年,1
4563,900多,1
4564,历经,1
4565,10多,1
4566,地震,1
4567,挺拨,1
4568,屹立,1
4569,地标,1
4570,塔基,1
4571,差异,1
4572,沉降,1
4573,地下,1
4574,水位,1
4575,岩土,1
4576,勘察,1
4577,稳定性,1
4578,三年,1
4579,登塔,1
4580,畅游冀,1
4581,塔限,1
4582,佩带,1
4583,测量,1
4584,离世,1
4585,泪崩__,1
4586,去世,1
4587,不离不弃,1
4588,投喂,1
4589,消毒药,1
4590,水装车,1
4591,三轮车,1
4592,秒变,1
4593,涡轮,1
4594,赛车,1
4595,兵哥哥,1
4596,德州籍,1
4597,现役,1
4598,高瑞泽,1
4599,责无旁贷,1
4600,心意,1
4601,儿子,1
4602,德城区,1
4603,武装部,1
4604,只用,1
4605,德州,1
4606,黑马,1
4607,承载,1
4608,山河,1
4609,无恙,1
4610,大众,1
4611,过去式,1
4612,路面,1
4613,轮岗,1
4614,蜀黍,1
4615,大哥,1
4616,走向,1
4617,群里,1
4618,送点,1
4619,盒饭,1
4620,吃到,1
4621,凉,1
4622,每人,1
4623,双向,1
4624,沉重,1
4625,扬帆,1
4626,起航,1
4627,保驾护航,1
4628,追梦人,1
4629,三类,1
4630,请问,1
4631,#答,1
4632,遏制,1
4633,提级,1
4634,新发,1
4635,搭乘,1
4636,本区,1
4637,自然村,1
4638,农贸市场,1
4639,指挥,1
4640,参照,1
4641,明白,1
4642,乌纱帽,1
4643,食物,1
4644,形式主义,1
4645,老百姓们,1
4646,乐游,1
4647,125.6871亿,1
4648,宾馆,1
4649,旅馆,1
4650,客房,1
4651,出租率,1
4652,55%,1
4653,百分点,1
4654,详见,1
4655,大声,1
4656,昆士,1
4657,卡帕拉巴三,1
4658,称多,1
4659,违反,1
4660,这家,1
4661,愤怒,1
4662,顾客们,1
4663,质问,1
4664,职责,1
4665,反对,1
4666,警官们,1
4667,咖啡馆,1
4668,环视频,1
4669,守护人,1
4670,羡慕,1
4671,理工,1
4672,男手,1
4673,趣味,1
4674,日入,1
4675,1万,1
4676,自动化,1
4677,惠施祥,1
4678,3百,1
4679,火,1
4680,疯抢,1
4681,男寝,1
4682,PK,1
4683,脱单,1
4684,搞笑,1
4685,清华,1
4686,宠物,1
4687,战役,1
4688,杯,1
4689,各行各业,1
4690,楼观,1
4691,轮流,1
4692,寒风,1
4693,夜幕,1
4694,核查,1
4695,疑难,1
4696,布置,1
4697,物料,1
4698,加班加点,1
4699,派送,1
4700,甜甜,1
4701,孩子们,1
4702,敬礼,1
4703,一声声,1
4704,倍觉,1
4705,碗,1
4706,暖暖身子,1
4707,话语,1
4708,朴实,1
4709,鲜花,1
4710,热饮,1
4711,关怀,1
4712,媒介,1
4713,打败,1
4714,相助,1
4715,尿,1
4716,湿,1
4717,飞象,1
4718,连锁店,1
4719,陕西省商务厅,1
4720,小飞象,1
4721,医市区,1
4722,61,1
4723,门外,1
4724,开店,1
4725,明细,1
4726,乳品,1
4727,口粮,1
4728,刘超,1
4729,婴儿,1
4730,东洪,1
4731,15619420228,1
4732,南何,1
4733,13002902667,1
4734,北城区,1
4735,西焦,1
4736,15319994625,1
4737,成人,1
4738,规则,1
4739,整件,1
4740,起步,1
4741,即可,1
4742,品项,1
4743,可用,1
4744,1646,1
4745,做为,1
4746,后备,1
4747,见证,1
4748,天后,1
4749,8时,1
4750,7:30,1
4751,区长,1
4752,总指挥,1
4753,殷学武,1
4754,宣读,1
4755,东兴,1
4756,喜悦,1
4757,南阳,1
4758,洛阳,1
4759,石门乡,1
4760,岳沟村,1
4761,龙王沟,1
4762,风景区,1
4763,小寨街,1
4764,住宿,1
4765,初步,1
4766,218,1
4767,承办方,1
4768,问责,1
4769,午时,1
4770,依旧,1
4771,走势,1
4772,大跌眼镜,1
4773,宽松,1
4774,通货膨胀,1
4775,并未,1
4776,青睐,1
4777,变数,1
4778,增多,1
4779,捐款,1
4780,2000万,1
4781,32,1
4782,巡诊,1
4783,合计,1
4784,三千五百多万,1
4785,花光,1
4786,积蓄,1
4787,所有人,1
4788,追,1
4789,明星,1
4790,尊敬,1
4791,艺人,1
4792,真的,1
4793,临走,1
4794,嘱咐,1
4795,中队,1
4796,哭泣,1
4797,车次,1
4798,未经,1
4799,填写,1
4800,这项,1
4801,经验,1
4802,那年,1
4803,记忆,1
4804,塑造,1
4805,掉,1
4806,43,1
4807,跑到,1
4808,干活,1
4809,偷拍,1
4810,中国籍,1
4811,热心肠,1
4812,管道,1
4813,绝无,1
4814,冠亡者,1
4815,9.9万时,1
4816,奇怪,1
4817,认知,1
4818,明明,1
4819,真相,1
4820,早就,1
4821,搞,1
4822,失败,1
4823,年老,1
4824,45,1
4825,茁壮,1
4826,成长,1
4827,社会史,1
4828,科学史,1
4829,美国史,1
4830,跨年夜省,1
4831,6时许,1
4832,募集办,1
4833,戴士芳,1
4834,民政厅,1
4835,韦曲,1
4836,饿,1
4837,肚子,1
4838,电话省,1
4839,会长,1
4840,吴,1
4841,价值,1
4842,15900,1
4843,康师傅,1
4844,椒香,1
4845,面皮,1
4846,项目部,1
4847,捐送,1
4848,装满,1
4849,开到,1
4850,分配,1
4851,细化,1
4852,第13,1
4853,倾斜,1
4854,戳,1
4855,财经,1
4856,丨,1
4857,突破,1
4858,法兰西共和国,1
4859,大不列颠及北爱尔兰联合王国,1
4860,美利坚合众国,1
4861,首要,1
4862,深远,1
4863,目的,1
4864,慑止,1
4865,侵略,1
4866,坚信,1
4867,外交部,1
4868,副部长,1
4869,30分,1
4870,制衣,1
4871,可能性,1
4872,卷入,1
4873,优衣库,1
4874,耐克,1
4875,阿迪达斯,1
4876,国内外,1
4877,旗下,1
4878,拥有,1
4879,港股,1
4880,02313,1
4881,HK,1
4882,停产,1
4883,138.20,1
4884,港元,1
4885,股,1
4886,7.81%,1
4887,纳指,1
4888,1.2%,1
4889,13%,1
4890,蔚来,1
4891,0.74%,1
4892,伟达,1
4893,亚马逊,1
4894,热门,1
4895,中概股,1
4896,涨跌不一,1
4897,滴滴,1
4898,阿里巴巴,1
4899,涨逾,1
4900,1%,1
4901,拼,1
4902,跌超,1
4903,3%,1
4904,新东方,1
4905,京东,1
4906,跳舞,1
4907,白帅,1
4908,小哥哥,1
4909,即兴,1
4910,舞,1
4911,帅气,1
4912,十足,1
4913,脱防,1
4914,护服,1
4915,个身,1
4916,疲劳,1
4917,封控期,1
4918,记住,1
4919,方可,1
4920,待疫,1
4921,春,1
4922,盼,1
4923,今起,1
4924,调至,1
